request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_003,1784813571.6122394,0.9270453499630094,0.0,0.0
agent_003,1784813571.6222525,0.937058434006758,0.0,1.6
agent_003,1784813571.6322498,0.9470557879540138,200.1,1.6
agent_003,1784813571.6422606,0.9570665219798684,0.0,3.1
agent_003,1784813571.6522744,0.9670804259949364,0.0,1.6
agent_003,1784813571.662272,0.9770779690006748,200.1,0.0
agent_003,1784813571.6722152,0.987021263979841,0.0,3.1
agent_003,1784813571.6822324,0.99703834799584,0.0,0.0
agent_003,1784813571.6922684,1.0070742009556852,99.6,3.1
agent_003,1784813571.7022676,1.017073574999813,100.0,1.6
agent_003,1784813571.7122455,1.0270513099967502,0.0,0.0
agent_003,1784813571.7222362,1.0370420039980672,0.0,1.6
agent_003,1784813571.7322567,1.047062547004316,199.6,1.6
agent_003,1784813571.7422469,1.057052711956203,0.0,1.6
agent_003,1784813571.7522838,1.0670898350072093,0.0,1.6
agent_003,1784813571.7622426,1.0770485899993218,100.4,1.6
agent_003,1784813571.7722766,1.0870825729798526,99.7,1.6
agent_003,1784813571.7822642,1.0970701769692823,0.0,1.6
agent_003,1784813571.792266,1.1070718109840527,100.0,1.6
agent_003,1784813571.802256,1.1170621250057593,0.0,1.6
agent_003,1784813571.81225,1.1270556899835356,100.1,0.0
agent_003,1784813571.822242,1.1370479539618827,100.1,3.1
agent_003,1784813571.8322413,1.1470472780056298,0.0,1.6
agent_003,1784813571.8422391,1.1570451019797474,100.0,0.0
agent_003,1784813571.8522494,1.167055295954924,0.0,1.6
agent_003,1784813571.8622131,1.177018929971382,100.4,3.1
agent_003,1784813571.8722348,1.1870406039524823,99.8,1.6
agent_003,1784813571.8822346,1.1970406079781242,0.0,0.0
agent_003,1784813571.892239,1.207044941955246,100.0,3.1
agent_003,1784813571.9022615,1.2170674759545363,99.8,0.0
agent_003,1784813571.9122515,1.2270572200068273,0.0,1.6
agent_003,1784813571.9222558,1.237061674008146,100.0,3.1
agent_003,1784813571.9322357,1.247041737951804,0.0,0.0
agent_003,1784813571.9422119,1.2570176419685595,100.2,1.6
agent_003,1784813571.9522612,1.2670669259969145,0.0,1.6
agent_003,1784813571.9622304,1.2770364699536003,100.3,3.1
agent_003,1784813571.972224,1.2870299039641395,100.1,0.0
agent_003,1784813571.982254,1.297060087963473,0.0,1.6
agent_003,1784813571.9922802,1.3070862109889276,99.7,1.6
agent_003,1784813572.0022292,1.3170351959997788,100.5,1.6
agent_003,1784813572.0122576,1.327063279983122,0.0,1.6
agent_003,1784813572.0222394,1.3370454339892603,100.2,1.6
agent_003,1784813572.032244,1.3470497779780999,0.0,1.6
agent_003,1784813572.0422602,1.357066191965714,0.0,1.6
agent_003,1784813572.0522506,1.3670566059881821,200.2,1.6
agent_003,1784813572.0622387,1.3770444999681786,0.0,1.6
agent_003,1784813572.0722692,1.3870752229704522,0.0,1.6
agent_003,1784813572.082244,1.397049827966839,100.3,1.6
agent_003,1784813572.0922954,1.4071013709763065,99.5,1.6
agent_003,1784813572.102226,1.4170317759853788,0.0,1.6
agent_003,1784813572.112247,1.427052938961424,99.8,0.0
agent_003,1784813572.1222339,1.437039673968684,100.1,3.1
agent_003,1784813572.1322603,1.4470661570085213,0.0,1.6
agent_003,1784813572.1422584,1.4570643209735863,100.0,1.6
agent_003,1784813572.152245,1.4670509559800848,0.0,0.0
agent_003,1784813572.162298,1.477103688986972,99.5,1.6
agent_003,1784813572.1722834,1.4870893029728904,100.1,3.1
agent_003,1784813572.1822379,1.4970438279560767,0.0,0.0
agent_003,1784813572.1922388,1.50704463099828,100.0,1.6
agent_003,1784813572.2022364,1.5170421460061334,0.0,1.6
agent_003,1784813572.2122822,1.5270879889721982,0.0,1.6
agent_003,1784813572.2222457,1.537051472987514,200.7,1.6
agent_003,1784813572.2322514,1.5470572769991122,0.0,1.6
agent_003,1784813572.242286,1.5570919809979387,0.0,1.6
agent_003,1784813572.252263,1.5670690949773416,200.5,3.1
agent_003,1784813572.262259,1.577064688957762,0.0,0.0
agent_003,1784813572.2722468,1.5870528129744343,100.1,1.6
agent_003,1784813572.2822628,1.5970685869688168,0.0,1.6
agent_003,1784813572.2922516,1.6070575409685262,0.0,1.6
agent_003,1784813572.30224,1.6170459549757652,100.1,1.6
agent_003,1784813572.3122833,1.6270891589811072,99.6,1.5
agent_003,1784813572.3222873,1.6370933529688045,100.0,1.6
agent_003,1784813572.3322363,1.6470421569538303,0.0,1.6
agent_003,1784813572.342247,1.6570527110015973,0.0,1.6
agent_003,1784813572.352257,1.667062864988111,99.9,1.6
agent_003,1784813572.3622458,1.677051828999538,100.1,1.6
agent_003,1784813572.3722382,1.6870439729536884,0.0,1.6
agent_003,1784813572.382235,1.6970409469795413,100.0,0.0
agent_003,1784813572.3922424,1.7070482510025613,99.9,3.1
agent_003,1784813572.4022434,1.7170493149897084,0.0,0.0
agent_003,1784813572.4122465,1.7270524189807475,100.0,1.6
agent_003,1784813572.4223063,1.7371122119948268,0.0,1.6
agent_003,1784813572.4322524,1.7470582670066506,100.5,3.1
agent_003,1784813572.4422565,1.7570622710045427,100.0,1.6
agent_003,1784813572.4522321,1.76703795499634,0.0,1.6
agent_003,1784813572.4622564,1.7770621689851396,99.8,0.0
agent_003,1784813572.4722514,1.7870573629625142,0.0,1.6
agent_003,1784813572.4822376,1.7970435169991106,100.1,1.6
agent_003,1784813572.492233,1.8070389310014434,0.0,1.6
agent_003,1784813572.5022488,1.8170545150060207,99.8,1.6
agent_003,1784813572.5122395,1.8270452189608477,100.1,1.6
agent_003,1784813572.5222692,1.837075082003139,0.0,0.0
agent_003,1784813572.53225,1.8470556469983421,100.2,3.1
agent_003,1784813572.54224,1.8570458609610796,100.1,1.6
agent_003,1784813572.5522373,1.8670433149673045,0.0,1.6
agent_003,1784813572.5622277,1.8770336789893918,0.0,0.0
agent_003,1784813572.5722575,1.8870635319617577,99.7,1.6
agent_003,1784813572.5822442,1.8970499360002577,100.1,3.1
agent_003,1784813572.592243,1.9070487309945747,0.0,0.0
agent_003,1784813572.602274,1.917079983977601,99.7,1.6
agent_003,1784813572.6122246,1.9270304889651015,100.5,3.1
agent_003,1784813572.6222367,1.9370424429653212,0.0,0.0
agent_003,1784813572.6322198,1.947025726956781,100.2,1.6
agent_003,1784813572.6422513,1.957057129999157,0.0,3.1
agent_003,1784813572.652241,1.9670467649702914,100.1,0.0
agent_003,1784813572.6622488,1.977054827963002,0.0,1.6
agent_003,1784813572.6722467,1.987052662007045,100.0,1.6
agent_003,1784813572.682245,1.9970508959959261,0.0,1.6
agent_003,1784813572.6922553,2.0070611399714835,199.8,1.5
agent_003,1784813572.702236,2.017041874991264,0.0,1.6
agent_003,1784813572.7122316,2.0270376979606226,100.1,1.6
agent_003,1784813572.7222004,2.0370062029687688,0.0,0.0
agent_003,1784813572.7322352,2.0470410569687374,0.0,1.6
agent_003,1784813572.7422495,2.057055329962168,99.9,1.6
agent_003,1784813572.752239,2.0670451439800672,100.1,1.6
agent_003,1784813572.7622473,2.077053247950971,99.9,1.6
agent_003,1784813572.7722685,2.0870746019645594,0.0,1.6
agent_003,1784813572.7822359,2.0970418360084295,0.0,1.6
agent_003,1784813572.7922149,2.107020669966005,200.4,1.6
agent_003,1784813572.8022392,2.1170450240024365,0.0,1.6
agent_003,1784813572.8122318,2.127037667960394,0.0,1.6
agent_003,1784813572.8222141,2.1370199119555764,100.2,1.6
agent_003,1784813572.832225,2.1470309569849633,99.9,1.6
agent_003,1784813572.8422368,2.1570424499805085,0.0,0.0
agent_003,1784813572.8522403,2.167046253976878,0.0,1.6
agent_003,1784813572.862276,2.1770820780075155,199.3,3.1
agent_003,1784813572.8722994,2.1871054109651595,0.0,0.0
agent_003,1784813572.8824005,2.1972063739667647,0.0,4.5
agent_003,1784813572.8924258,2.207231737964321,99.7,0.0
agent_003,1784813572.902451,2.217256911972072,99.8,3.1
agent_003,1784813572.9124608,2.227266654954292,0.0,3.1
agent_003,1784813572.9224231,2.2372290199855343,200.8,1.6
agent_003,1784813572.9324281,2.247233984002378,0.0,1.6
agent_003,1784813572.942438,2.2572438679635525,99.9,1.6
agent_003,1784813572.9524112,2.2672169519937597,0.0,3.1
agent_003,1784813572.9624386,2.27724450500682,99.7,1.6
agent_003,1784813572.9724185,2.2872243499732576,0.0,1.6
agent_003,1784813572.982423,2.2972290839534253,100.0,3.1
agent_003,1784813572.9924374,2.307243257004302,99.8,1.6
agent_003,1784813573.003029,2.3178348139626905,0.0,1.5
agent_004,1784813573.010815,0.007484586036298424,0.0,4.3
agent_004,1784813573.0197995,0.016469102003611624,0.0,1.8
agent_004,1784813573.0297506,0.026420256996061653,201.0,1.6
agent_004,1784813573.0397482,0.036417700990568846,0.0,1.6
agent_004,1784813573.0497615,0.04643112502526492,0.0,3.1
agent_004,1784813573.0597541,0.05642374901799485,200.1,1.6
agent_004,1784813573.0697486,0.06641828303691,0.0,1.6
agent_004,1784813573.0797408,0.07641028700163588,0.0,1.6
agent_004,1784813573.0898354,0.08650530001614243,99.1,1.5
agent_004,1784813573.0998714,0.0965410330099985,99.6,3.1
agent_004,1784813573.1098683,0.10653796698898077,0.0,3.1
agent_004,1784813573.1198475,0.11651697201887146,100.2,0.0
agent_004,1784813573.1298285,0.12649808602873236,100.2,3.1
agent_004,1784813573.1398673,0.13653704902390018,0.0,3.1
agent_004,1784813573.149855,0.14652472303714603,100.1,0.0
agent_004,1784813573.1604896,0.1571590490057133,0.0,4.3
agent_004,1784813573.1719046,0.16857424500631168,175.2,4.1
agent_004,1784813573.1809306,0.17760021198773757,0.0,5.2
agent_004,1784813573.1899567,0.18662626802688465,0.0,5.3
agent_004,1784813573.2001176,0.1967870899825357,196.8,3.1
agent_004,1784813573.2098563,0.2065259470255114,205.4,3.2
agent_004,1784813573.2198353,0.2165050110197626,100.2,4.6
agent_004,1784813573.229797,0.22646645602071658,100.4,1.6
agent_004,1784813573.2398202,0.2364898290252313,199.6,3.1
agent_004,1784813573.2497551,0.2464247639873065,201.3,3.1
agent_004,1784813573.2597995,0.2564690880244598,199.2,3.1
agent_004,1784813573.2697744,0.26644392200978473,100.2,3.1
agent_004,1784813573.279782,0.2764516960014589,299.8,3.1
agent_004,1784813573.2897828,0.28645244002109393,200.0,3.1
agent_004,1784813573.2998729,0.29654236300848424,99.1,1.6
agent_004,1784813573.3097963,0.3064659869996831,100.8,4.6
agent_004,1784813573.3197966,0.31646621198160574,300.0,1.6
agent_004,1784813573.3298018,0.32647138502215967,100.0,4.6
agent_004,1784813573.3398085,0.3364781889831647,99.9,1.6
agent_004,1784813573.349815,0.34648439299780875,199.8,4.6
agent_004,1784813573.359798,0.35646772698964924,200.4,1.6
agent_004,1784813573.369787,0.36645662202499807,100.1,3.1
agent_004,1784813573.3798058,0.3764753449941054,99.8,3.1
agent_004,1784813573.3897796,0.3864490300184116,200.6,3.2
agent_004,1784813573.3998148,0.3964847429888323,99.7,3.1
agent_004,1784813573.4097893,0.4064591170172207,100.2,3.1
agent_004,1784813573.4198024,0.41647192102391273,199.8,3.1
agent_004,1784813573.4298258,0.4264954350073822,199.6,1.6
agent_004,1784813573.439816,0.43648549902718514,200.2,4.6
agent_004,1784813573.4498556,0.4465252420050092,99.6,1.6
agent_004,1784813573.459798,0.4564676170120947,100.6,3.1
agent_004,1784813573.4698024,0.46647208102513105,299.9,3.1
agent_004,1784813573.4798212,0.4764910450321622,99.8,4.6
agent_004,1784813573.4898045,0.48647421901114285,100.2,1.6
agent_004,1784813573.499789,0.49645872303517535,300.5,3.1
agent_004,1784813573.5098674,0.5065370160154998,99.2,3.1
agent_004,1784813573.5197623,0.5164318410097621,303.2,3.2
agent_004,1784813573.529802,0.5264715449884534,99.6,3.1
agent_004,1784813573.5397904,0.5364598390297033,100.1,1.6
agent_004,1784813573.5498345,0.546504152007401,199.2,4.5
agent_004,1784813573.5597844,0.5564539870247245,201.0,1.6
agent_004,1784813573.569821,0.5664906700258143,0.0,3.2
agent_004,1784813573.5797482,0.576417685020715,100.5,4.7
agent_004,1784813573.5897415,0.5864111789851449,0.0,3.1
agent_004,1784813573.599775,0.5964446630096063,99.7,4.7
agent_004,1784813573.6097445,0.6064142570248805,100.3,3.1
agent_004,1784813573.6197493,0.6164190610288642,0.0,3.1
agent_004,1784813573.6297476,0.6264174249954522,100.0,1.6
agent_004,1784813573.6397295,0.6363989890087396,0.0,1.6
agent_004,1784813573.6497178,0.6463872729800642,100.1,1.6
agent_004,1784813573.6597185,0.6563880069879815,100.0,1.6
agent_004,1784813573.6697383,0.6664079210022464,0.0,1.6
agent_004,1784813573.679732,0.6764015749795362,100.1,1.6
agent_004,1784813573.6897235,0.6863930789986625,100.1,1.6
agent_004,1784813573.6997652,0.6964348530163988,0.0,3.1
agent_004,1784813573.7097235,0.7063929970026948,0.0,1.6
agent_004,1784813573.7197092,0.7163788310135715,100.1,1.6
agent_004,1784813573.7297258,0.7263956450042315,99.8,1.6
agent_004,1784813573.7403176,0.7369873609859496,94.4,1.5
agent_005,1784813573.7528803,0.012342844041995704,0.0,3.9
agent_005,1784813573.76032,0.019782490038778633,134.5,0.0
agent_005,1784813573.7693758,0.028838136000558734,0.0,3.4
agent_005,1784813573.7789443,0.038406696054153144,104.5,1.6
agent_005,1784813573.7888584,0.04832079104380682,100.9,1.6
agent_005,1784813573.7988462,0.05830853502266109,0.0,1.6
agent_005,1784813573.808838,0.06830024905502796,100.1,1.6
agent_005,1784813573.8188102,0.07827241305494681,0.0,0.0
agent_005,1784813573.8288095,0.08827184705296531,0.0,3.1
agent_005,1784813573.8388,0.09826233104104176,200.2,1.6
agent_005,1784813573.8488026,0.10826485505094752,0.0,1.6
agent_005,1784813573.8595161,0.1189784900052473,93.3,2.9
agent_005,1784813573.868918,0.12838037201436237,106.5,3.3
agent_005,1784813573.8788486,0.13831095601199195,0.0,1.6
agent_005,1784813573.8888254,0.14828768104780465,200.4,4.6
agent_005,1784813573.898865,0.15832740400219336,99.6,3.1
agent_005,1784813573.9088392,0.16830174904316664,100.3,1.6
agent_005,1784813573.9188204,0.17828275304054841,300.6,3.1
agent_005,1784813573.928839,0.18830133602023125,99.8,3.1
agent_005,1784813573.9388638,0.19832626002607867,199.6,3.1
agent_005,1784813573.9488487,0.2083112340187654,100.2,3.1
agent_005,1784813573.9588401,0.2183025280246511,300.29999999999995,3.1
agent_005,1784813573.968847,0.22830958204576746,99.9,3.1
agent_005,1784813573.9789042,0.23836673505138606,198.8,1.6
agent_005,1784813573.9888325,0.24829487001989037,100.7,4.7
agent_005,1784813573.9988184,0.2582806350546889,300.4,3.1
agent_005,1784813574.0088215,0.26828387804562226,0.0,1.6
agent_005,1784813574.0188153,0.27827753202291206,100.1,4.6
agent_005,1784813574.0288184,0.288280796026811,200.0,3.1
agent_005,1784813574.0387924,0.2982550600427203,200.5,1.6
agent_005,1784813574.048813,0.30827538401354104,99.8,4.6
agent_005,1784813574.0588427,0.3183051680098288,199.4,1.6
agent_005,1784813574.0687969,0.32825932203559205,100.5,3.1
agent_005,1784813574.0787947,0.33825729601085186,300.1,3.1
agent_005,1784813574.0888402,0.34830267005600035,99.5,3.1
agent_005,1784813574.0988135,0.3582759040291421,300.8,3.1
agent_005,1784813574.1088073,0.36826991802081466,0.0,3.1
agent_005,1784813574.1188104,0.37827294203452766,100.0,3.1
agent_005,1784813574.1288118,0.388274266035296,200.0,1.6
agent_005,1784813574.1388483,0.39831069903448224,199.3,4.6
agent_005,1784813574.1488395,0.40830185305094346,100.1,1.6
agent_005,1784813574.1588247,0.4182872380479239,200.2,4.6
agent_005,1784813574.168829,0.42829137202352285,100.0,1.6
agent_005,1784813574.1788282,0.43829058500705287,200.0,3.1
agent_005,1784813574.1888983,0.44836061901878566,198.6,3.1
agent_005,1784813574.1988056,0.45826811401639134,100.9,3.1
agent_005,1784813574.2088208,0.46828304702648893,99.8,3.1
agent_005,1784813574.218812,0.4782743810210377,300.29999999999995,3.1
agent_005,1784813574.2288136,0.48827611503656954,100.0,4.6
agent_005,1784813574.2387795,0.4982420800370164,100.3,1.6
agent_005,1784813574.2501113,0.5095738370437175,88.4,4.1
agent_005,1784813574.2587729,0.5182351280236617,115.1,0.0
agent_005,1784813574.2687125,0.5281747620319948,0.0,3.1
agent_005,1784813574.2787213,0.5381839660112746,199.8,0.0
agent_005,1784813574.288773,0.5482355690328404,0.0,3.1
agent_005,1784813574.2987623,0.5582245539990254,0.0,1.6
agent_005,1784813574.308758,0.5682205880293623,100.0,1.6
agent_005,1784813574.3188393,0.5783018410438672,0.0,1.5
agent_005,1784813574.3287995,0.5882619449985214,100.4,3.1
agent_005,1784813574.3388908,0.5983531980309635,99.1,1.6
agent_005,1784813574.3489218,0.6083844710374251,0.0,3.1
agent_005,1784813574.3588994,0.6183619450312108,100.2,3.1
agent_005,1784813574.368883,0.6283454800141044,100.2,1.6
agent_005,1784813574.3789186,0.6383811530540697,0.0,1.6
agent_005,1784813574.3888946,0.6483569380361587,100.2,4.5
agent_005,1784813574.3988664,0.6583289420232177,100.3,1.6
agent_005,1784813574.4089074,0.6683701050351374,0.0,1.6
agent_005,1784813574.4188647,0.6783271500025876,100.4,1.6
agent_005,1784813574.4288993,0.6883618230349384,0.0,3.1
agent_005,1784813574.4388618,0.6983243980212137,100.4,3.1
agent_005,1784813574.4488711,0.708333611022681,99.9,1.6
agent_005,1784813574.458531,0.7179930900456384,0.0,1.6
agent_005,1784813574.4686844,0.728146972018294,0.0,4.5
agent_005,1784813574.478829,0.7382912940229289,200.4,3.1
agent_005,1784813574.488869,0.7483314470155165,0.0,1.6
agent_005,1784813574.498853,0.758315212035086,0.0,1.6
agent_005,1784813574.5088747,0.7683372250176035,199.5,4.6
agent_005,1784813574.5188751,0.7783376590232365,0.0,1.6
agent_005,1784813574.5288703,0.7883328630123287,0.0,1.6
agent_005,1784813574.5388522,0.7983144470490515,100.2,3.1
agent_005,1784813574.548876,0.8083384110359475,0.0,3.1
agent_005,1784813574.5588653,0.818327825050801,200.2,1.6
agent_005,1784813574.5688827,0.8283452790346928,0.0,3.1
agent_005,1784813574.578857,0.8383194630150683,0.0,1.6
agent_005,1784813574.5888782,0.8483406470040791,99.8,1.6
agent_005,1784813574.598875,0.858337581041269,100.0,4.6
agent_005,1784813574.6089115,0.8683740340056829,99.6,1.6
agent_005,1784813574.6189415,0.878403838025406,0.0,4.5
agent_005,1784813574.6289268,0.8883891620207578,0.0,1.6
agent_005,1784813574.638896,0.8983584060333669,100.3,1.6
agent_005,1784813574.6489203,0.9083828700240701,99.8,3.1
agent_005,1784813574.6589143,0.9183766540372744,100.1,3.1
agent_005,1784813574.6689475,0.9284098570351489,0.0,1.6
agent_005,1784813574.6789105,0.9383729320252314,100.4,3.1
agent_005,1784813574.6889071,0.9483698360272683,0.0,1.6
agent_005,1784813574.698905,0.958367660001386,100.0,3.1
agent_005,1784813574.7089047,0.9683670640224591,100.0,1.6
agent_005,1784813574.718905,0.9783675180515274,0.0,1.6
agent_005,1784813574.7289124,0.9883749410510063,99.9,4.5
agent_005,1784813574.7389016,0.9983640960417688,100.1,1.6
agent_005,1784813574.748905,1.0083675890346058,0.0,3.1
agent_005,1784813574.758885,1.0183472640346736,100.2,1.6
agent_005,1784813574.7688773,1.0283396980375983,0.0,1.6
agent_005,1784813574.7789068,1.0383692410541698,99.7,3.1
agent_005,1784813574.7889516,1.0484139250474982,99.6,3.1
agent_005,1784813574.7989154,1.0583779790322296,0.0,1.6
agent_005,1784813574.8088925,1.0683550030225888,100.2,3.1
agent_005,1784813574.8189008,1.0783631770173088,0.0,1.6
agent_005,1784813574.828907,1.0883694710209966,0.0,4.6
agent_005,1784813574.838901,1.0983634350122884,200.1,1.6
agent_005,1784813574.8488882,1.1083505090209655,0.0,3.1
agent_005,1784813574.858889,1.1183518430334516,100.0,3.1
agent_005,1784813574.8689084,1.128370727004949,0.0,1.6
agent_005,1784813574.8788977,1.1383603510330431,100.1,3.1
agent_005,1784813574.8888962,1.148358714999631,100.0,1.6
agent_005,1784813574.898892,1.1583544190507382,0.0,3.1
agent_005,1784813574.9088202,1.1682828040211461,100.7,1.6
agent_005,1784813574.9188218,1.1782842380343936,100.0,3.1
agent_005,1784813574.9289038,1.1883663510088809,0.0,1.6
agent_005,1784813574.938885,1.1983473250293173,0.0,3.1
agent_005,1784813574.94889,1.2083523590117693,100.0,1.6
agent_005,1784813574.958935,1.2183975720545277,99.5,1.6
agent_005,1784813574.9688923,1.2283548670238815,0.0,4.6
agent_005,1784813574.978883,1.238345461024437,100.1,1.6
agent_005,1784813574.9888968,1.2483591940253973,99.9,1.6
agent_005,1784813574.9988952,1.2583574880263768,0.0,3.1
agent_005,1784813575.0088978,1.2683602720499039,100.0,1.6
agent_005,1784813575.0189054,1.2783679260173813,99.9,3.1
agent_005,1784813575.028891,1.2883534700376913,100.1,3.1
agent_005,1784813575.0388887,1.298351294011809,0.0,1.6
agent_005,1784813575.0488725,1.3083349680528045,0.0,3.1
agent_005,1784813575.0589218,1.3183843120350502,99.5,3.1
agent_005,1784813575.0689077,1.3283704060013406,100.1,1.6
agent_005,1784813575.078881,1.3383435500436462,0.0,3.1
agent_005,1784813575.0889027,1.348365054000169,0.0,1.6
agent_005,1784813575.0988991,1.3583616480464116,200.1,3.1
agent_005,1784813575.1089056,1.368368122028187,0.0,1.6
agent_005,1784813575.1189144,1.3783767350250855,99.9,3.1
agent_005,1784813575.1288931,1.388355749018956,100.2,1.6
agent_005,1784813575.1388834,1.3983458440052345,0.0,1.6
agent_005,1784813575.1488998,1.4083624470513314,0.0,4.6
agent_005,1784813575.1589055,1.4183680310379714,100.0,1.6
agent_005,1784813575.1688924,1.4283549850224517,0.0,1.6
agent_005,1784813575.1788993,1.438361619017087,99.9,3.1
agent_005,1784813575.1889193,1.4483817830332555,99.8,1.6
agent_005,1784813575.1990163,1.4584787860512733,99.0,4.5
agent_005,1784813575.2100925,1.4695550260366872,0.0,2.9
agent_005,1784813575.2203498,1.479812246048823,97.5,4.5
agent_005,1784813575.2290163,1.488478647021111,115.4,5.4
agent_005,1784813575.2390614,1.4985236310167238,99.6,4.8
agent_005,1784813575.2488906,1.5083530870033428,0.0,1.6
agent_005,1784813575.2587488,1.518210992042441,0.0,1.6
agent_005,1784813575.2687309,1.528193407051731,200.4,1.6
agent_005,1784813575.2787416,1.5382039500400424,0.0,1.6
agent_005,1784813575.288807,1.5482693230151199,0.0,1.6
agent_005,1784813575.2988768,1.5583392870030366,99.3,3.1
agent_005,1784813575.3088958,1.568358150019776,102.2,1.6
agent_005,1784813575.3186812,1.5781437270343304,0.0,1.6
agent_005,1784813575.3285315,1.5879937130375765,100.2,4.7
agent_005,1784813575.338972,1.598434541025199,95.8,1.5
agent_005,1784813575.3489273,1.6083897560019977,0.0,1.6
agent_005,1784813575.3589287,1.6183912300039083,100.0,3.1
agent_005,1784813575.3689005,1.6283630240359344,0.0,1.6
agent_005,1784813575.3788989,1.6383615480153821,100.0,3.1
agent_005,1784813575.3888965,1.6483589420095086,100.0,3.1
agent_005,1784813575.3989205,1.6583828150178306,0.0,1.6
agent_005,1784813575.4089193,1.668381819035858,100.0,3.1
agent_005,1784813575.4189103,1.6783727030269802,0.0,1.6
agent_005,1784813575.428902,1.6883642870234326,200.2,1.6
agent_005,1784813575.4388814,1.6983438520110212,0.0,3.1
agent_005,1784813575.4489155,1.708377975039184,0.0,3.1
agent_005,1784813575.4589248,1.7183874590555206,99.9,3.1
agent_005,1784813575.4689188,1.7283812030218542,0.0,1.6
agent_005,1784813575.478952,1.7384145160322078,99.7,1.6
agent_005,1784813575.4890258,1.7484881290001795,0.0,3.1
agent_005,1784813575.4989462,1.7584086840506643,201.6,3.1
agent_005,1784813575.5089073,1.768369839002844,0.0,3.1
agent_005,1784813575.5189266,1.7783889720449224,0.0,1.6
agent_005,1784813575.5289297,1.788392416026909,199.9,4.5
agent_005,1784813575.5389154,1.798377760045696,0.0,1.6
agent_005,1784813575.54891,1.8083722040173598,0.0,1.6
agent_005,1784813575.558841,1.8183036090340465,100.7,3.1
agent_005,1784813575.568918,1.8283805420505814,99.2,3.1
agent_005,1784813575.5789347,1.838397186016664,0.0,1.6
agent_005,1784813575.5888987,1.8483611600240692,100.4,1.6
agent_005,1784813575.5989163,1.858378844044637,0.0,4.7
agent_005,1784813575.608931,1.8683936380548403,99.9,1.6
agent_005,1784813575.6188874,1.8783499920391478,100.4,3.1
agent_005,1784813575.6289036,1.8883660760475323,99.8,1.6
agent_005,1784813575.6389065,1.8983687800355256,0.0,1.6
agent_005,1784813575.6489005,1.9083630140521564,0.0,3.1
agent_005,1784813575.65891,1.9183723880560137,99.9,3.1
agent_005,1784813575.668924,1.9283865910256281,99.9,1.6
agent_005,1784813575.6789076,1.9383700960315764,100.2,3.1
agent_005,1784813575.6888812,1.9483436700538732,0.0,3.1
agent_005,1784813575.6989117,1.9583741130190901,99.7,1.6
agent_005,1784813575.7089448,1.9684075270197354,0.0,3.1
agent_005,1784813575.7189631,1.9784257910214365,99.8,3.1
agent_005,1784813575.728929,1.9883915350073949,0.0,3.1
agent_005,1784813575.7389688,1.9984312980086543,199.2,1.6
agent_005,1784813575.7489774,2.0084398520411924,0.0,1.6
agent_005,1784813575.7589483,2.018410876044072,100.3,3.1
agent_005,1784813575.768937,2.028399810020346,0.0,1.6
agent_005,1784813575.778931,2.0383933749981225,0.0,3.1
agent_005,1784813575.788969,2.0484314880450256,199.2,3.1
agent_005,1784813575.798941,2.058403402043041,0.0,4.7
agent_005,1784813575.809063,2.0685252850526012,98.8,4.6
agent_005,1784813575.8187108,2.078173003043048,0.0,3.3
agent_005,1784813575.8290029,2.088465333043132,99.3,3.1
agent_005,1784813575.8390162,2.0984787170309573,97.7,3.1
agent_005,1784813575.848996,2.108458351052832,0.0,3.1
agent_005,1784813575.8589396,2.118402015999891,100.6,3.1
agent_005,1784813575.8690002,2.1284627490094863,0.0,1.6
agent_005,1784813575.8789601,2.1384225040092133,100.4,1.6
agent_005,1784813575.8889546,2.1484172170166858,100.0,3.1
agent_005,1784813575.8989563,2.1584187310072593,0.0,3.1
agent_005,1784813575.908967,2.1684294450096786,99.9,1.6
agent_005,1784813575.9189503,2.1784127890132368,0.0,1.6
agent_005,1784813575.9289408,2.188403153035324,200.2,4.6
agent_005,1784813575.9389446,2.198406937008258,0.0,1.6
agent_005,1784813575.948938,2.2084005210199393,0.0,1.6
agent_005,1784813575.9589345,2.2183969850302674,100.0,3.1
agent_005,1784813575.9689004,2.2283627400174737,100.3,3.1
agent_005,1784813575.9789197,2.238382123003248,0.0,1.6
agent_005,1784813575.9889276,2.2483900370425545,99.9,1.6
agent_005,1784813575.9989324,2.258395011012908,0.0,1.6
agent_005,1784813576.0089478,2.268410495016724,99.9,4.6
agent_005,1784813576.018942,2.278404569020495,0.0,1.6
agent_005,1784813576.028931,2.2883934730198234,200.2,1.6
agent_005,1784813576.0389264,2.2983889070455916,0.0,3.1
agent_005,1784813576.0489442,2.3084067000309005,0.0,1.6
agent_005,1784813576.058932,2.3183943850453943,100.1,3.1
agent_005,1784813576.0689342,2.328396719007287,100.0,3.1
agent_005,1784813576.0789454,2.3384077820228413,99.9,1.6
agent_005,1784813576.0889227,2.348385096003767,0.0,3.1
agent_005,1784813576.0989335,2.358395970019046,0.0,3.1
agent_005,1784813576.1089072,2.3683698140084743,200.5,1.6
agent_005,1784813576.118919,2.3783814380294643,0.0,3.1
agent_005,1784813576.1289344,2.3883969120215625,0.0,3.1
agent_005,1784813576.1389225,2.398384946049191,100.1,1.6
agent_005,1784813576.148944,2.4084062900510617,99.8,1.6
agent_005,1784813576.1589067,2.4183690340141766,0.0,3.1
