request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
agent_005,1784293623.9484239,0.5219252120004967,0.0,2.0
agent_005,1784293623.963683,0.5371838469873182,65.4,2.0
agent_005,1784293623.979,0.5525011509889737,0.0,1.0
agent_005,1784293623.9943266,0.5678276240068953,65.2,1.0
agent_005,1784293624.0096612,0.5831622479890939,65.2,1.0
agent_005,1784293624.0251482,0.598649289982859,0.0,2.0
agent_005,1784293624.0431528,0.6166541959973983,55.6,1.7
agent_005,1784293624.0625377,0.6360390429908875,0.0,0.8
agent_005,1784293624.0818021,0.65530343100545,103.8,1.6
agent_005,1784293624.1010714,0.6745725199871231,51.9,0.8
agent_005,1784293624.1203709,0.6938721679907758,0.0,1.6
agent_005,1784293624.1398838,0.7133850129903294,102.5,1.6
agent_005,1784293624.1591895,0.7326906409871299,0.0,0.8
agent_005,1784293624.178489,0.7519902189960703,51.8,2.4
agent_005,1784293624.1977859,0.7712869469833095,103.6,1.6
agent_005,1784293624.217044,0.7905454649880994,0.0,1.6
agent_005,1784293624.2363453,0.8098464829963632,51.8,0.8
agent_005,1784293624.2556214,0.8291225919965655,51.9,1.6
agent_005,1784293624.274889,0.8483901099825744,51.9,1.6
agent_005,1784293624.2941709,0.8676721180090681,51.9,1.6
agent_005,1784293624.313437,0.8869382569973823,51.9,0.8
agent_005,1784293624.3327045,0.9062057650007773,51.9,1.6
agent_005,1784293624.3519855,0.9254866529954597,51.9,1.6
agent_005,1784293624.3714683,0.944969518983271,0.0,1.6
agent_005,1784293624.3909464,0.9644475239911117,51.3,1.6
agent_005,1784293624.410221,0.9837222619971726,103.8,1.6
agent_005,1784293624.4294956,1.0029967410082463,0.0,0.8
agent_005,1784293624.448973,1.0224742559948936,102.7,1.6
agent_005,1784293624.468451,1.0419523519813083,0.0,1.6
agent_005,1784293624.4877,1.0612011699995492,52.0,1.6
agent_005,1784293624.5069609,1.0804621889838018,51.9,0.8
agent_005,1784293624.5262253,1.0997265769983642,0.0,2.4
agent_005,1784293624.5454955,1.1189968659891747,103.8,0.8
agent_005,1784293624.5647995,1.1383006729884073,51.8,1.6
agent_005,1784293624.5840604,1.1575615920010023,51.9,1.6
agent_005,1784293624.6033275,1.176828719995683,51.9,1.6
agent_005,1784293624.6226048,1.196106087998487,51.9,0.8
agent_005,1784293624.6418717,1.21537274698494,51.9,1.6
agent_005,1784293624.6611433,1.2346444049908314,0.0,1.6
agent_005,1784293624.6806524,1.254153599991696,51.2,0.8
agent_005,1784293624.6999447,1.2734458179911599,51.8,2.4
agent_005,1784293624.719199,1.2927000369818415,51.9,0.8
agent_005,1784293624.7366095,1.3101106509857345,57.4,1.8
agent_005,1784293624.7521477,1.3256488720071502,0.0,2.0
agent_005,1784293624.767539,1.3410401550063398,65.0,0.0
agent_005,1784293624.782852,1.3563530499814078,65.3,2.0
agent_005,1784293624.7981777,1.3716789330064785,0.0,1.0
agent_005,1784293624.8134801,1.3869812979828566,0.0,1.0
agent_005,1784293624.8287892,1.4022903419972863,65.3,2.0
agent_005,1784293624.844095,1.417596045997925,65.3,1.0
agent_005,1784293624.859421,1.432922089996282,0.0,1.0
agent_005,1784293624.8747244,1.448225353989983,0.0,2.0
agent_005,1784293624.8900428,1.4635438679833896,65.3,1.0
agent_005,1784293624.9054148,1.4789159820065834,65.1,1.0
agent_005,1784293624.9207237,1.4942247660073917,0.0,0.0
agent_005,1784293624.936032,1.5095331699994858,65.3,2.0
agent_005,1784293624.9524865,1.5259874479961582,60.8,1.9
agent_005,1784293624.9717433,1.5452443769900128,0.0,0.8
agent_005,1784293624.9910119,1.5645129549957346,51.9,1.6
agent_005,1784293625.0102751,1.5837761430011597,51.9,2.4
agent_005,1784293625.0295362,1.603037331980886,51.9,1.6
agent_005,1784293625.048803,1.6223042699857615,51.9,0.8
agent_005,1784293625.0682318,1.6417331970005762,0.0,1.6
agent_005,1784293625.0875156,1.6610167750041,103.7,1.6
agent_005,1784293625.1067927,1.6802937729808036,51.9,1.6
agent_005,1784293625.1260784,1.699579570995411,51.9,2.4
agent_005,1784293625.1453593,1.7188606099807657,0.0,0.8
agent_005,1784293625.1646562,1.7381572180020157,103.6,0.8
agent_005,1784293625.1839368,1.7574380559963174,0.0,2.4
agent_005,1784293625.203207,1.7767081839847378,103.8,0.8
agent_005,1784293625.222498,1.7959993029944599,0.0,2.4
agent_005,1784293625.241781,1.8152820910036098,51.9,0.8
agent_005,1784293625.2610805,1.8345817890076432,51.8,1.6
agent_005,1784293625.2803779,1.8538790669990703,51.8,1.6
agent_005,1784293625.2998514,1.8733528319862671,51.4,1.6
agent_005,1784293625.3193328,1.8928341279970482,51.3,0.8
agent_005,1784293625.3386137,1.9121148659905884,51.9,1.6
agent_005,1784293625.3578906,1.9313917139952537,51.9,1.6
agent_005,1784293625.377169,1.9506699919875246,0.0,1.6
agent_005,1784293625.3964663,1.9699674599978607,103.6,1.6
agent_005,1784293625.415734,1.9892353089817334,0.0,0.8
agent_005,1784293625.4350162,2.0085172569961287,103.7,2.4
agent_005,1784293625.4543176,2.0278187450021505,0.0,0.8
agent_005,1784293625.473568,2.04706911300309,51.9,1.6
agent_005,1784293625.4928262,2.066327592008747,51.9,1.6
agent_005,1784293625.5120814,2.085582619998604,51.9,1.6
agent_005,1784293625.531344,2.104844988993136,51.9,1.6
agent_005,1784293625.550602,2.1241032569960225,51.9,1.6
agent_005,1784293625.5698972,2.143398474989226,51.8,1.6
agent_005,1784293625.5894396,2.162940879992675,51.2,0.8
agent_005,1784293625.608709,2.182210319006117,0.0,1.6
agent_005,1784293625.6280024,2.2015034359938,103.7,1.6
agent_005,1784293625.6472769,2.220777904993156,0.0,1.6
agent_005,1784293625.6665587,2.2400599329848774,51.9,1.6
agent_005,1784293625.6858604,2.2593614409852307,51.8,1.6
agent_005,1784293625.7051492,2.278650428983383,51.8,1.6
agent_005,1784293625.7244759,2.2979770170059055,51.7,0.8
agent_005,1784293625.7409418,2.314442945003975,60.7,1.9
agent_005,1784293625.7562728,2.3297740889829583,0.0,1.0
agent_005,1784293625.7715874,2.345088433008641,65.3,1.0
agent_005,1784293625.7869465,2.360447546991054,65.1,2.0
agent_005,1784293625.8022625,2.375763521005865,0.0,1.0
agent_005,1784293625.8175857,2.3910868350067176,0.0,2.0
agent_005,1784293625.8328927,2.4063938290055376,65.3,1.0
agent_005,1784293625.8482087,2.4217097729851957,65.3,1.0
agent_005,1784293625.8635213,2.4370224779995624,0.0,1.0
agent_005,1784293625.879056,2.4525569689867552,0.0,2.0
agent_005,1784293625.8945196,2.468020740983775,64.7,1.0
agent_005,1784293625.9098318,2.4833327049855143,65.3,0.0
agent_005,1784293625.9251528,2.4986539389938116,0.0,1.0
agent_005,1784293625.940465,2.51396601300803,65.3,2.0
agent_005,1784293625.9557853,2.5292862970090937,0.0,1.0
agent_005,1784293625.9710941,2.5445951510046143,65.3,1.0
agent_005,1784293625.986416,2.5599172250076663,0.0,2.0
agent_005,1784293626.0017326,2.575233740004478,65.3,1.0
agent_005,1784293626.0172641,2.590765230997931,64.4,2.0
agent_005,1784293626.0325742,2.60607533500297,0.0,1.0
agent_005,1784293626.0478814,2.6213825389859267,0.0,1.0
agent_005,1784293626.0631921,2.636693134001689,0.0,2.0
agent_005,1784293626.0784957,2.6519969179935288,130.7,1.0
agent_005,1784293626.0939903,2.667491459986195,0.0,1.0
agent_005,1784293626.1094615,2.6829626410035416,0.0,1.0
agent_005,1784293626.1247718,2.6982729559822474,65.3,1.0
agent_005,1784293626.1400807,2.7135817899834365,65.3,2.0
agent_005,1784293626.1554112,2.728912403981667,0.0,1.0
agent_005,1784293626.170916,2.7444171349925455,64.5,2.0
agent_005,1784293626.186235,2.7597359489882365,0.0,1.0
agent_005,1784293626.201551,2.775052032986423,65.3,1.0
agent_005,1784293626.2168553,2.790356407989748,0.0,2.0
agent_005,1784293626.2321637,2.8056645919859875,0.0,1.0
agent_005,1784293626.247479,2.8209802659985144,65.3,1.0
agent_005,1784293626.2627802,2.836281341005815,65.4,1.0
agent_005,1784293626.2780917,2.8515929149871226,0.0,1.0
agent_005,1784293626.2934034,2.866904378985055,0.0,1.0
agent_005,1784293626.3089075,2.882408720004605,129.0,1.0
agent_005,1784293626.3242323,2.8977335639938246,0.0,2.0
agent_005,1784293626.3395452,2.9130463489855174,0.0,1.0
agent_005,1784293626.3548548,2.9283559229806997,65.3,1.0
agent_005,1784293626.3701663,2.943667266983539,0.0,3.0
agent_005,1784293626.3854806,2.95898184098769,65.3,0.0
agent_005,1784293626.4009895,2.974490563006839,0.0,2.0
agent_005,1784293626.4162927,2.98979374699411,65.3,0.0
agent_005,1784293626.4315917,3.005092681996757,0.0,1.0
agent_005,1784293626.4470918,3.020592772983946,64.5,2.0
agent_005,1784293626.4625375,3.0360385949898046,64.7,1.0
agent_005,1784293626.4778442,3.0513452799932566,0.0,1.0
agent_005,1784293626.4931397,3.0666409739933442,0.0,2.0
agent_005,1784293626.5084393,3.081940357980784,65.4,1.0
agent_005,1784293626.523751,3.0972520030045416,65.3,1.0
agent_005,1784293626.5392635,3.1127647039829753,0.0,2.0
agent_005,1784293626.5545788,3.1280797479848843,0.0,1.0
agent_005,1784293626.5698795,3.143380663008429,130.7,1.0
agent_005,1784293626.5851934,3.1586946769966744,0.0,2.0
agent_005,1784293626.6004972,3.1739981609862298,0.0,1.0
agent_005,1784293626.6158142,3.1893152949924115,0.0,1.0
agent_005,1784293626.6311307,3.2046316500054672,130.6,1.0
agent_005,1784293626.646447,3.2199479340051766,0.0,2.0
agent_005,1784293626.661768,3.2352689479885157,0.0,1.0
agent_005,1784293626.677069,3.250570222007809,65.4,1.0
agent_005,1784293626.692516,3.266017074987758,64.7,2.0
agent_005,1784293626.707819,3.2813201889803167,0.0,1.0
agent_005,1784293626.7231283,3.2966295529913623,65.3,1.0
agent_005,1784293626.7396283,3.313129449990811,0.0,1.9
agent_005,1784293626.7590973,3.332598576002056,51.4,0.8
agent_005,1784293626.7783718,3.3518730939831585,51.9,1.6
agent_005,1784293626.7976503,3.3711516030016355,51.9,1.6
agent_005,1784293626.8169405,3.3904417709854897,51.8,1.6
agent_005,1784293626.8362088,3.4097100689832587,51.9,0.8
agent_005,1784293626.855498,3.428999217983801,0.0,1.6
agent_005,1784293626.874799,3.448300375981489,51.8,1.6
agent_005,1784293626.8940663,3.4675677240011282,51.9,1.6
agent_005,1784293626.9133942,3.4868952719843946,51.7,1.6
agent_005,1784293626.9328914,3.5063926769944374,51.3,0.8
agent_005,1784293626.9521623,3.525663424981758,51.9,1.6
agent_005,1784293626.9714532,3.5449542730057146,51.8,1.6
agent_005,1784293626.9906003,3.5641015229921322,52.2,0.8
agent_005,1784293627.009728,3.583229123003548,52.3,2.4
agent_005,1784293627.0292048,3.6027059289917815,51.4,1.6
agent_005,1784293627.0484843,3.6219854869996198,0.0,0.8
agent_005,1784293627.067775,3.6412761049869005,103.7,2.4
agent_005,1784293627.0870535,3.6605547039944213,0.0,0.8
agent_005,1784293627.106348,3.67984924200573,103.7,1.6
agent_005,1784293627.1256385,3.699139659991488,0.0,1.6
agent_005,1784293627.1449077,3.718409049004549,103.8,1.6
agent_005,1784293627.1642513,3.7377525759802666,0.0,0.8
agent_005,1784293627.1834517,3.75695275500766,104.1,2.4
agent_005,1784293627.2025468,3.7760481059958693,52.4,0.8
agent_005,1784293627.2216125,3.795113828004105,0.0,1.6
agent_005,1784293627.2408578,3.814359156007413,52.0,1.6
agent_005,1784293627.2603858,3.833887070999481,51.2,0.8
agent_005,1784293627.2797034,3.8532045089814346,51.8,1.6
agent_005,1784293627.2989488,3.87245008800528,52.0,0.8
agent_005,1784293627.3182402,3.8917415459873155,51.8,2.4
agent_005,1784293627.3375618,3.9110629640053958,0.0,1.6
agent_005,1784293627.3568666,3.930367661989294,51.8,0.8
agent_005,1784293627.3761303,3.9496314499992877,103.8,1.6
agent_005,1784293627.395411,3.9689122590061743,0.0,0.8
agent_005,1784293627.4147327,3.98823408599128,103.5,2.4
agent_005,1784293627.4340477,4.007548883993877,0.0,0.8
agent_005,1784293627.4533312,4.0268323220079765,51.9,2.4
agent_005,1784293627.472601,4.046101980988169,51.9,0.8
agent_005,1784293627.491936,4.065437137993285,51.7,1.6
agent_005,1784293627.5127144,4.086215694987914,48.1,1.5
